date,open,high,low,close
2020-07-07,32.06770706176758,32.06770706176758,32.06770706176758,32.06770706176758
2020-07-08,32.588314056396484,32.588314056396484,32.588314056396484,32.588314056396484
2020-07-09,32.696773529052734,32.696773529052734,32.696773529052734,32.696773529052734
2020-07-10,32.559391021728516,32.559391021728516,32.559391021728516,32.559391021728516
2020-07-13,31.532648086547855,31.532648086547855,31.532648086547855,31.53264808654785
2020-07-14,31.937557220458984,31.937557220458984,31.937557220458984,31.937557220458984
2020-07-15,32.32078170776367,32.32078170776367,32.32078170776367,32.32078170776367
2020-07-16,32.21232223510742,32.21232223510742,32.21232223510742,32.21232223510742
2020-07-17,32.61723709106445,32.61723709106445,32.61723709106445,32.61723709106445
2020-07-20,33.31137466430664,33.31137466430664,33.31137466430664,33.31137466430664
2020-07-21,33.15230178833008,33.15230178833008,33.15230178833008,33.15230178833008
2020-07-22,33.282447814941406,33.282447814941406,33.282447814941406,33.282447814941406
2020-07-23,32.94984436035156,32.94984436035156,32.94984436035156,32.94984436035156
2020-07-24,32.60277557373047,32.60277557373047,32.60277557373047,32.60277557373047
2020-07-27,33.05830383300781,33.05830383300781,33.05830383300781,33.05830383300781
2020-07-28,32.71846389770508,32.71846389770508,32.71846389770508,32.71846389770508
2020-07-29,33.58613586425781,33.58613586425781,33.58613586425781,33.58613586425781
2020-07-30,33.67290496826172,33.67290496826172,33.67290496826172,33.67290496826172
2020-07-31,33.83197784423828,33.83197784423828,33.83197784423828,33.83197784423828
2020-08-03,34.23688888549805,34.23688888549805,34.23688888549805,34.23688888549805
2020-08-04,34.265811920166016,34.265811920166016,34.265811920166016,34.265811920166016
2020-08-05,34.50442123413086,34.50442123413086,34.50442123413086,34.50442123413086
2020-08-06,34.294734954833984,34.294734954833984,34.294734954833984,34.294734954833984
2020-08-07,33.98381805419922,33.98381805419922,33.98381805419922,33.98381805419922
2020-08-10,33.59336471557617,33.59336471557617,33.59336471557617,33.59336471557617
2020-08-11,33.282447814941406,33.282447814941406,33.282447814941406,33.282447814941406
2020-08-12,33.745208740234375,33.745208740234375,33.745208740234375,33.745208740234375
2020-08-13,34.07058334350586,34.07058334350586,34.07058334350586,34.07058334350586
2020-08-14,33.83920669555664,33.83920669555664,33.83920669555664,33.83920669555664
2020-08-17,34.2802734375,34.2802734375,34.2802734375,34.2802734375
2020-08-18,34.374271392822266,34.374271392822266,34.374271392822266,34.374271392822266
2020-08-19,34.11396789550781,34.11396789550781,34.11396789550781,34.11396789550781
2020-08-20,34.301963806152344,34.301963806152344,34.301963806152344,34.301963806152344
2020-08-21,34.18627166748047,34.18627166748047,34.18627166748047,34.18627166748047
2020-08-24,34.11396789550781,34.11396789550781,34.11396789550781,34.11396789550781
2020-08-25,34.41765594482422,34.41765594482422,34.41765594482422,34.41765594482422
2020-08-26,34.85149383544922,34.85149383544922,34.85149383544922,34.85149383544922
2020-08-27,34.82979965209961,34.82979965209961,34.82979965209961,34.82979965209961
2020-08-28,35.00333023071289,35.00333023071289,35.00333023071289,35.00333023071289
2020-08-31,35.025028228759766,35.025028228759766,35.025028228759766,35.025028228759766
2020-09-01,35.77700424194336,35.77700424194336,35.77700424194336,35.77700424194336
2020-09-02,36.210845947265625,36.210845947265625,36.210845947265625,36.210845947265625
2020-09-03,34.64903259277344,34.64903259277344,34.64903259277344,34.64903259277344
2020-09-04,33.860904693603516,33.860904693603516,33.860904693603516,33.860904693603516
2020-09-08,33.15230178833008,33.15230178833008,33.15230178833008,33.15230178833008
2020-09-09,33.86812973022461,33.86812973022461,33.86812973022461,33.86812973022461
2020-09-10,33.49937057495117,33.49937057495117,33.49937057495117,33.49937057495117
2020-09-11,33.296913146972656,33.296913146972656,33.296913146972656,33.296913146972656
2020-09-14,34.056121826171875,34.056121826171875,34.056121826171875,34.056121826171875
2020-09-15,34.395965576171875,34.395965576171875,34.395965576171875,34.395965576171875
2020-09-16,34.3453483581543,34.3453483581543,34.3453483581543,34.3453483581543
2020-09-17,34.150123596191406,34.150123596191406,34.150123596191406,34.150123596191406
2020-09-18,34.150123596191406,34.150123596191406,34.150123596191406,34.150123596191406
2020-09-21,34.07058334350586,34.07058334350586,34.07058334350586,34.07058334350586
2020-09-22,34.583961486816406,34.583961486816406,34.583961486816406,34.583961486816406
2020-09-23,33.96213150024414,33.96213150024414,33.96213150024414,33.96213150024414
2020-09-24,33.83920669555664,33.83920669555664,33.83920669555664,33.83920669555664
2020-09-25,34.64180374145508,34.64180374145508,34.64180374145508,34.64180374145508
2020-09-28,35.19855880737305,35.19855880737305,35.19855880737305,35.19855880737305
2020-09-29,35.256404876708984,35.256404876708984,35.256404876708984,35.256404876708984
2020-09-30,35.42271041870117,35.42271041870117,35.42271041870117,35.42271041870117
2020-10-01,35.9866943359375,35.9866943359375,35.9866943359375,35.9866943359375
2020-10-02,35.79146957397461,35.79146957397461,35.79146957397461,35.79146957397461
2020-10-05,36.34099197387695,36.34099197387695,36.34099197387695,36.34099197387695
2020-10-06,36.24699401855469,36.24699401855469,36.24699401855469,36.24699401855469
2020-10-07,36.8543701171875,36.8543701171875,36.8543701171875,36.8543701171875
2020-10-08,37.0134391784668,37.0134391784668,37.0134391784668,37.0134391784668
2020-10-09,37.48343276977539,37.48343276977539,37.48343276977539,37.48343276977539
2020-10-12,38.011260986328125,38.011260986328125,38.011260986328125,38.011260986328125
2020-10-13,38.24987030029297,38.24987030029297,38.24987030029297,38.24987030029297
2020-10-14,37.88834762573242,37.88834762573242,37.88834762573242,37.88834762573242
2020-10-15,37.96065139770508,37.96065139770508,37.96065139770508,37.96065139770508
2020-10-16,37.8811149597168,37.8811149597168,37.8811149597168,37.8811149597168
2020-10-19,37.54850387573242,37.54850387573242,37.54850387573242,37.54850387573242
2020-10-20,37.38943099975586,37.38943099975586,37.38943099975586,37.38943099975586
2020-10-21,37.085750579833984,37.085750579833984,37.085750579833984,37.085750579833984
2020-10-22,37.201438903808594,37.201438903808594,37.201438903808594,37.201438903808594
2020-10-23,37.591888427734375,37.591888427734375,37.591888427734375,37.591888427734375
2020-10-26,36.955589294433594,36.955589294433594,36.955589294433594,36.955589294433594
2020-10-27,37.04959487915039,37.04959487915039,37.04959487915039,37.04959487915039
2020-10-28,36.02284622192383,36.02284622192383,36.02284622192383,36.02284622192383
2020-10-29,36.34822463989258,36.34822463989258,36.34822463989258,36.34822463989258
2020-10-30,35.57455062866211,35.57455062866211,35.57455062866211,35.57455062866211
2020-11-02,35.73362350463867,35.73362350463867,35.73362350463867,35.73362350463867
2020-11-03,36.615760803222656,36.615760803222656,36.615760803222656,36.615760803222656
2020-11-04,38.04741668701172,38.04741668701172,38.04741668701172,38.04741668701172
2020-11-05,38.8427848815918,38.8427848815918,38.8427848815918,38.8427848815918
2020-11-06,38.8717041015625,38.8717041015625,38.8717041015625,38.8717041015625
2020-11-09,38.17033386230469,38.17033386230469,38.17033386230469,38.17033386230469
2020-11-10,37.72203826904297,37.72203826904297,37.72203826904297,37.72203826904297
2020-11-11,38.45233154296875,38.45233154296875,38.45233154296875,38.45233154296875
2020-11-12,38.23541259765625,38.23541259765625,38.23541259765625,38.23541259765625
2020-11-13,38.43063735961914,38.43063735961914,38.43063735961914,38.43063735961914
2020-11-16,38.53186798095703,38.53186798095703,38.53186798095703,38.53186798095703
2020-11-17,38.748783111572266,38.748783111572266,38.748783111572266,38.748783111572266
2020-11-18,38.50294876098633,38.50294876098633,38.50294876098633,38.50294876098633
2020-11-19,39.05970001220703,39.05970001220703,39.05970001220703,39.05970001220703
2020-11-20,39.13200759887695,39.13200759887695,39.13200759887695,39.13200759887695
2020-11-23,39.19708251953125,39.19708251953125,39.19708251953125,39.19708251953125
2020-11-24,38.98739242553711,38.98739242553711,38.98739242553711,38.98739242553711
2020-11-25,39.25492477416992,39.25492477416992,39.25492477416992,39.25492477416992
2020-11-27,39.8333740234375,39.8333740234375,39.8333740234375,39.8333740234375
2020-11-30,39.934608459472656,39.934608459472656,39.934608459472656,39.934608459472656
2020-12-01,39.94184112548828,39.94184112548828,39.94184112548828,39.94184112548828
2020-12-02,39.58030700683594,39.58030700683594,39.58030700683594,39.58030700683594
2020-12-03,39.92013931274414,39.92013931274414,39.92013931274414,39.92013931274414
2020-12-04,40.411827087402344,40.411827087402344,40.411827087402344,40.411827087402344
2020-12-07,40.42628479003906,40.42628479003906,40.42628479003906,40.42628479003906
2020-12-08,40.73720169067383,40.73720169067383,40.73720169067383,40.73720169067383
2020-12-09,39.949066162109375,39.949066162109375,39.949066162109375,39.949066162109375
2020-12-10,40.49135971069336,40.49135971069336,40.49135971069336,40.49135971069336
2020-12-11,40.5492057800293,40.5492057800293,40.5492057800293,40.5492057800293
2020-12-14,40.62873840332031,40.62873840332031,40.62873840332031,40.62873840332031
2020-12-15,41.035423278808594,41.035423278808594,41.035423278808594,41.035423278808594
2020-12-16,41.129093170166016,41.129093170166016,41.129093170166016,41.129093170166016
2020-12-17,41.89406967163086,41.89406967163086,41.89406967163086,41.89406967163086
2020-12-18,42.104827880859375,42.104827880859375,42.104827880859375,42.104827880859375
2020-12-21,42.08141326904297,42.08141326904297,42.08141326904297,42.08141326904297
2020-12-22,42.55757141113281,42.55757141113281,42.55757141113281,42.55757141113281
2020-12-23,42.30778121948242,42.30778121948242,42.30778121948242,42.30778121948242
2020-12-24,42.37022399902344,42.37022399902344,42.37022399902344,42.37022399902344
2020-12-28,41.91748809814453,41.91748809814453,41.91748809814453,41.91748809814453
2020-12-29,41.55842208862305,41.55842208862305,41.55842208862305,41.55842208862305
2020-12-30,41.83943176269531,41.83943176269531,41.83943176269531,41.83943176269531
2020-12-31,41.7691764831543,41.7691764831543,41.7691764831543,41.7691764831543
2021-01-04,41.05104064941406,41.05104064941406,41.05104064941406,41.05104064941406
2021-01-05,41.38669204711914,41.38669204711914,41.38669204711914,41.38669204711914
2021-01-06,41.30082321166992,41.30082321166992,41.30082321166992,41.30082321166992
2021-01-07,42.55757141113281,42.55757141113281,42.55757141113281,42.55757141113281
2021-01-08,43.00250244140625,43.00250244140625,43.00250244140625,43.00250244140625
2021-01-11,42.89322280883789,42.89322280883789,42.89322280883789,42.89322280883789
2021-01-12,43.15862274169922,43.15862274169922,43.15862274169922,43.15862274169922
2021-01-13,43.16642379760742,43.16642379760742,43.16642379760742,43.16642379760742
2021-01-14,43.252288818359375,43.252288818359375,43.252288818359375,43.252288818359375
2021-01-15,42.98688888549805,42.98688888549805,42.98688888549805,42.98688888549805
2021-01-19,43.45524597167969,43.45524597167969,43.45524597167969,43.45524597167969
2021-01-20,43.88456726074219,43.88456726074219,43.88456726074219,43.88456726074219
2021-01-21,43.829925537109375,43.829925537109375,43.829925537109375,43.829925537109375
2021-01-22,43.80651092529297,43.80651092529297,43.80651092529297,43.80651092529297
2021-01-25,43.60355758666992,43.60355758666992,43.60355758666992,43.60355758666992
2021-01-26,43.02592468261719,43.02592468261719,43.02592468261719,43.02592468261719
2021-01-27,41.706729888916016,41.706729888916016,41.706729888916016,41.706729888916016
2021-01-28,42.39365005493164,42.39365005493164,42.39365005493164,42.39365005493164
2021-01-29,41.83162307739258,41.83162307739258,41.83162307739258,41.83162307739258
2021-02-01,42.80735397338867,42.80735397338867,42.80735397338867,42.80735397338867
2021-02-02,43.87675857543945,43.87675857543945,43.87675857543945,43.87675857543945
2021-02-03,43.650386810302734,43.650386810302734,43.650386810302734,43.650386810302734
2021-02-04,44.337303161621094,44.337303161621094,44.337303161621094,44.337303161621094
2021-02-05,44.86810302734375,44.86810302734375,44.86810302734375,44.86810302734375
2021-02-08,45.234981536865234,45.234981536865234,45.234981536865234,45.234981536865234
2021-02-09,45.46915817260742,45.46915817260742,45.46915817260742,45.46915817260742
2021-02-10,45.547210693359375,45.547210693359375,45.547210693359375,45.547210693359375
2021-02-11,45.867252349853516,45.867252349853516,45.867252349853516,45.867252349853516
2021-02-12,46.31999969482422,46.31999969482422,46.31999969482422,46.31999969482422
2021-02-16,45.9609260559082,45.9609260559082,45.9609260559082,45.9609260559082
2021-02-17,45.52379608154297,45.52379608154297,45.52379608154297,45.52379608154297
2021-02-18,45.45354080200195,45.45354080200195,45.45354080200195,45.45354080200195
2021-02-19,45.78139114379883,45.78139114379883,45.78139114379883,45.78139114379883
2021-02-22,44.3763313293457,44.3763313293457,44.3763313293457,44.3763313293457
2021-02-23,43.98604202270508,43.98604202270508,43.98604202270508,43.98604202270508
2021-02-24,44.38414001464844,44.38414001464844,44.38414001464844,44.38414001464844
2021-02-25,42.7761344909668,42.7761344909668,42.7761344909668,42.7761344909668
2021-02-26,43.041534423828125,43.041534423828125,43.041534423828125,43.041534423828125
2021-03-01,44.22022247314453,44.22022247314453,44.22022247314453,44.22022247314453
2021-03-02,43.52549743652344,43.52549743652344,43.52549743652344,43.52549743652344
2021-03-03,41.96432113647461,41.96432113647461,41.96432113647461,41.96432113647461
2021-03-04,40.489013671875,40.489013671875,40.489013671875,40.489013671875
2021-03-05,40.87150573730469,40.87150573730469,40.87150573730469,40.87150573730469
2021-03-08,39.98944091796875,39.98944091796875,39.98944091796875,39.98944091796875
2021-03-09,41.43352508544922,41.43352508544922,41.43352508544922,41.43352508544922
2021-03-10,41.355464935302734,41.355464935302734,41.355464935302734,41.355464935302734
2021-03-11,42.58879089355469,42.58879089355469,42.58879089355469,42.58879089355469
