date,open,high,low,close
2016-09-06,170.61684156357964,170.9143866917723,169.96222152591181,170.88038635253906
2016-09-07,170.72740880340228,171.00794734721316,170.30233310731447,170.87193298339844
2016-09-08,170.55737369162034,170.81242171202027,170.191814807796,170.4723663330078
2016-09-09,169.24809621980867,169.33310355331145,166.34907762122356,166.35757446289062
2016-09-12,165.67741012617967,169.13751751400517,165.60939649808856,168.73794555664062
2016-09-13,167.58773588334822,167.80975825655963,165.76881768854045,166.33242797851562
2016-09-14,166.3750893780919,167.47667920645722,165.7687791108409,166.22991943359375
2016-09-15,166.10185018767967,168.2879736645199,165.98229767982676,167.93785095214844
2016-09-16,167.3913063817072,167.5364763386607,166.66544356669505,167.28028869628906
2016-09-19,167.91225120570124,168.46731368710482,167.0668357200928,167.33155822753906
2016-09-20,168.1086326915053,168.2538026582474,167.31445224962712,167.34861755371094
2016-09-21,167.96346752857505,169.37248015155808,167.35715715108026,169.22731018066406
2016-09-22,170.15809953010034,170.54238751577103,169.91899453426902,170.24349975585938
2016-09-23,169.91904658518314,170.0300643066287,169.27004897344148,169.32981872558594
2016-09-26,168.62955780529154,168.74057550805995,167.8012250159736,167.98056030273438
2016-09-27,167.82683930119794,169.0906820054921,167.51088188268602,169.0052947998047
2016-09-28,169.23588917714537,169.99591756535617,168.33925165400788,169.91905212402344
2016-09-29,169.68846924191996,170.03004414860436,167.8353856309024,168.3221435546875
2016-09-30,169.0906785340739,170.2264338913967,168.86865616754886,169.67137145996094
2016-10-03,169.23589273516123,169.38107577725904,168.61251255951942,169.1334228515625
2016-10-04,169.29558704502952,169.48345708694407,167.78409190062354,168.3477020263672
2016-10-05,168.88576675554617,169.45791193450492,168.84306663139284,169.0480194091797
2016-10-06,168.86015547103648,169.37251788889444,168.3648626792662,169.2444305419922
2016-10-07,169.44080237654725,169.59452019304362,167.92930682719071,168.6210174560547
2016-10-10,168.62098662801378,169.89336389350476,168.62098662801378,169.3980712890625
2016-10-11,169.0820943224552,169.14187707496438,166.68249698786926,167.3400421142578
2016-10-12,167.4767081878092,168.00616616963708,167.02411562657056,167.55357360839844
2016-10-13,166.37511658305093,167.46817178055767,165.59801878521927,167.0155792236328
2016-10-14,167.92930843178408,168.3306660844892,167.04120592105673,167.05828857421875
2016-10-17,167.06683107441037,167.31447092054722,166.35805078340206,166.56300354003906
2016-10-18,167.97201908942912,168.02325402188353,167.22055169635203,167.5450439453125
2016-10-19,167.79272272214152,168.29655034269803,167.48530004972156,168.00621032714844
2016-10-20,167.69019478187582,168.20257010840575,167.11804971772335,167.73289489746094
2016-10-21,166.9813933781149,167.86097395080589,166.84477126791734,167.77557373046875
2016-10-24,168.54412742641026,168.78323241250013,168.18546994727546,168.458740234375
2016-10-25,168.33921784600915,168.5612402212992,167.7841423624138,167.98056030273438
2016-10-26,167.16925923406887,168.10860951317423,166.9728543685264,167.6047821044922
2016-10-27,168.2623413654406,168.28797185921977,167.075351110832,167.16075134277344
2016-10-28,167.1266251534861,167.71583993696194,166.00793927352956,166.63133239746094
2016-10-31,166.9387550380887,167.15224262101773,166.5032320295547,166.63133239746094
2016-11-01,166.96436848888757,166.9814381133327,164.34273477906956,165.46995544433594
2016-11-02,165.1711209161112,165.50416112371457,164.0439129173966,164.376953125
2016-11-03,164.63307232581204,164.81240762181824,163.43754711992892,163.73643493652344
2016-11-04,163.78768993920662,164.56478793337553,163.37779739414185,163.51441955566406
2016-11-07,165.8115224485337,167.1522306276498,165.67488727800335,167.10098266601562
2016-11-08,166.78495627484386,168.38183845063068,166.53731653211563,167.86947631835938
2016-11-09,166.4690609966085,170.2264368207866,166.45197834342912,169.66282653808594
2016-11-10,170.3886888732248,171.16578671217258,168.74910599021456,170.05564880371094
2016-11-11,169.44079727622045,169.90193768158235,168.82595208923524,169.73968505859375
2016-11-14,170.1922796709613,170.35453229590271,169.13337671835424,169.7653045654297
2016-11-15,170.18374929997478,171.14871730721538,169.99589222208255,171.1401824951172
2016-11-16,170.60218537944735,171.03769533003975,170.49116767370435,170.84983825683594
2016-11-17,170.96938940181997,171.75502208710412,170.89252397448195,171.6610870361328
2016-11-18,171.78058217038483,171.9172172952912,171.16573713854876,171.35360717773438
2016-11-21,171.85749271161455,172.65166021223533,171.73794019441635,172.6175079345703
2016-11-22,172.99326971965664,173.1213570646872,172.3015719959942,172.93348693847656
2016-11-23,172.6174982313772,173.10425611490987,172.30154081730984,173.08717346191406
2016-11-25,173.420212100427,173.77886962890625,173.317742243789,173.77886962890625
2016-11-28,173.41168154289585,173.66785619077478,172.79683632749325,172.95907592773438
2016-11-29,172.9334273211127,173.65075529673712,172.6430874189699,173.23231506347656
2016-11-30,173.80450660001728,173.9411417777007,172.76268617311473,172.83953857421875
2016-12-01,173.07865235859074,173.1042828571672,171.84897478809808,172.16493225097656
2016-12-02,172.24176948429044,172.69436209188495,171.94289470337276,172.2844696044922
2016-12-05,173.04451518388953,173.6081255968056,172.85664504625086,173.27508544921875
2016-12-06,173.4970726455541,173.88989549820235,173.0444800504739,173.88134765625
2016-12-07,173.73617057395717,176.187016578917,173.60808325237664,176.08453369140625
2016-12-08,176.12724448817406,176.99827741847568,175.87105679923275,176.54568481445312
2016-12-09,176.7847755119661,177.64726053019805,176.7506102067463,177.62164306640625
2016-12-12,177.55333451785734,177.98030964310138,177.0580418089446,177.4252471923828
2016-12-13,178.07425284080668,179.0733731159694,178.0230179082723,178.6378631591797
2016-12-14,178.33899565172828,178.97945844182712,176.75064741107323,177.16055297851562
2016-12-15,177.382529047827,178.6719891041376,177.2629765461177,177.8180389404297
2016-12-16,178.3218678855511,178.3389375059425,177.23734759944534,177.51060485839844
2016-12-19,177.70706283061756,178.3048254352022,177.56187981284575,177.91200256347656
2016-12-20,178.40726846944096,178.74030851549563,178.20231573715904,178.5951385498047
2016-12-21,178.52679510444784,178.64634759006148,178.10836791992188,178.10836791992188
2016-12-22,178.01046260509904,178.07920735651604,177.44332823969916,177.88156127929688
2016-12-23,177.85576776989822,178.06200200575103,177.67532428628158,178.03622436523438
2016-12-27,178.28544250137352,178.86116508902185,178.28544250137352,178.4744873046875
2016-12-28,178.73220921143323,178.79236576777265,176.9362973714573,177.065185546875
2016-12-29,177.09956748587265,177.417500398465,176.59257672658495,177.03082275390625
2016-12-30,177.33159072861972,177.38314600679485,175.73331154659743,176.42074584960938
2017-01-03,177.59799825183083,178.15654445326706,176.6355979329168,177.64956665039062
2017-01-04,178.04480747082093,178.8869076310613,177.97606272749448,178.6978759765625
2017-01-05,178.51742718168921,178.76661541437463,177.8815481119421,178.56039428710938
2017-01-06,178.72371417491317,179.66892521455802,178.21672316005726,179.2564697265625
2017-01-09,179.02442301447843,179.1447230547719,178.6377452500866,178.68930053710938
2017-01-10,178.64630846095906,179.4368664572286,178.31118603042444,178.6634979248047
2017-01-11,178.59476393802223,179.1704864501953,177.97607431950667,179.1704864501953
2017-01-12,178.7064627767341,178.89550754149656,177.47767180577802,178.77520751953125
2017-01-13,178.88693502342704,179.4025141214647,178.84398102502485,179.12754821777344
2017-01-17,178.55175111011823,178.9126642216003,178.1564853011108,178.49160766601562
2017-01-18,178.74083440394296,178.92129099861785,178.23385666001354,178.86973571777344
2017-01-19,178.96427208091893,179.1017484700016,177.84719283240435,178.26824951171875
2017-01-20,178.85255179954746,179.33375191797595,178.35416221639795,178.84396362304688
2017-01-23,178.59478571166184,178.91273184798294,177.72690774930336,178.4315185546875
2017-01-24,178.61193813437154,179.93523835924609,178.5174157531863,179.5657501220703
2017-01-25,180.43362225239477,181.11246836283834,180.27035513439648,181.0609130859375
2017-01-26,181.00938302318352,181.22420546356787,180.665672363257,180.9234619140625
2017-01-27,181.0093753181473,181.10389771236174,180.4766198844227,180.66566467285156
2017-01-30,180.0039550390106,180.03833396047412,178.62909974995677,179.57431030273438
2017-01-31,179.02439347421677,179.5657501220703,178.55178156829055,179.5657501220703
2017-02-01,180.12429286469148,180.3305271016289,179.05018079844993,179.59153747558594
2017-02-02,179.23925463995667,179.93527727388656,178.92990979024097,179.6688995361328
2017-02-03,180.51959329213773,181.07812638816318,180.25321556598033,181.00079345703125
2017-02-06,180.5539359190914,180.91483599640006,180.3133358675523,180.6226806640625
2017-02-07,181.0093753181473,181.17264246376502,180.4422540645814,180.66566467285156
2017-02-08,180.6656474268842,180.97499222280922,180.13289204401528,180.8976593017578
2017-02-09,180.89765755103676,182.20376835521807,180.89765755103676,181.92880249023438
2017-02-10,182.28112065497058,182.85684315655445,182.1779969793014,182.65921020507812
2017-02-13,183.1231950458993,183.88796221475366,183.0888292333328,183.6301727294922
2017-02-14,183.50128786549658,184.3949432373047,183.16616546210378,184.3949432373047
2017-02-15,184.18014374026117,185.512045344013,184.15436609923603,185.3315887451172
2017-02-16,185.38313187639602,185.52060823922275,184.51524104108572,185.18548583984375
2017-02-17,184.60976561720733,185.46905517578125,184.56679851693502,185.46905517578125
2017-02-21,185.88154596454416,186.74083562648443,185.8213893945829,186.5603790283203
2017-02-22,186.22523806151105,186.6291052113894,186.07916040691737,186.47442626953125
2017-02-23,186.92981334325617,186.92981334325617,185.8643028614465,186.5775146484375
2017-02-24,185.7956122803441,186.82675725525152,185.7440569983567,186.8009796142578
2017-02-27,186.7408510393945,187.23922754614068,186.48306149719147,187.0759735107422
2017-02-28,186.7579844518634,186.96421866055002,186.22522913573687,186.52598571777344
2017-03-01,188.0985257251439,189.61088411439297,188.0727480809382,189.17263793945312
2017-03-02,189.0351035122668,189.06088114855947,187.9695798025393,188.06410217285156
2017-03-03,187.92665152400448,188.2617739767514,187.59152907125758,188.16725158691406
2017-03-06,187.38531381483872,187.8836903095522,187.00722424363224,187.58294677734375
2017-03-07,187.30794817140816,187.6087047838586,186.82674808086267,187.0157928466797
2017-03-08,187.28218590949314,187.49700833267718,186.5260198958551,186.6205291748047
2017-03-09,186.74946202667715,187.18769512374493,186.0018840635255,186.81820678710938
2017-03-10,187.7977561875481,187.80634436385455,186.68926519319325,187.47122192382812
2017-03-13,187.47982309591987,187.67746917014537,187.2048572061373,187.58294677734375
2017-03-14,187.12752386904842,187.16188968830082,186.37134472829152,186.9470672607422
2017-03-15,187.43685434465854,188.91483358208976,187.2134306455951,188.5023651123047
2017-03-16,188.70858489205534,188.7429507060453,187.8836611273941,188.18441772460938
2017-03-17,188.44226041350063,188.56256046400102,187.80638122558594,187.80638122558594
2017-03-20,187.83211116784236,188.08990067107908,187.30794398555787,187.64306640625
2017-03-21,188.18443556813932,188.29614741970633,185.09958883509077,185.24566650390625
2017-03-22,185.24388562585114,185.89997815217814,184.7000113064384,185.6237335205078
2017-03-23,185.4338836669922,186.48709391475433,185.12310009924758,185.4338836669922
2017-03-24,185.72734824618178,186.2712226377355,184.63961263577323,185.37339782714844
2017-03-27,183.7677185453991,185.36480319206794,183.55189700788716,185.0712890625
2017-03-28,184.88134775488257,186.86690834872823,184.78638576035559,186.4438934326172
2017-03-29,186.22810277616378,186.87556743540614,186.02090934303342,186.7201690673828
2017-03-30,186.61660369500177,187.44536436477,186.45257718526716,187.2209014892578
2017-03-31,186.9532553796123,187.42806541911196,186.77197265625,186.77197265625
2017-04-03,186.91005555080565,187.06545388762038,185.38204874620857,186.53884887695312
2017-04-04,186.2194542874467,186.68562299512246,185.89140134738176,186.6424560546875
2017-04-05,187.23811910018966,188.13593083572525,185.90002302924404,186.0726776123047
2017-04-06,186.2194255602494,187.05680084654634,185.79641068556435,186.5561065673828
2017-04-07,186.34895341823335,187.02231557786683,185.9518359835436,186.39212036132812
2017-04-10,186.52157592773438,187.22947678913323,186.03813786272994,186.52157592773438
2017-04-11,186.15036691539703,186.36618841831884,184.9590280040048,186.28848266601562
2017-04-12,186.0295362149701,186.20219080951037,185.27846831103307,185.5201873779297
2017-04-13,185.17479730120937,185.8136335119247,184.28561401367188,184.28561401367188
2017-04-17,184.74323937280664,185.90868096503345,184.57058477428825,185.90003967285156
2017-04-18,185.21806194252258,185.81373154455025,184.7259824720815,185.39071655273438
2017-04-19,185.87410784879216,186.21078886423248,184.79500034126568,184.98492431640625
2017-04-20,185.58924397274686,186.90144254641737,185.27846044668544,186.49569702148438
2017-04-21,186.44384622555646,186.48701315262988,185.54602156413728,185.95176696777344
2017-04-24,187.98056013073915,188.1532147270882,187.53164764207057,187.93739318847656
2017-04-25,188.5503345442308,189.37045376681078,188.446731246947,189.06829833984375
2017-04-26,189.0251225164828,189.83660035220618,188.8956217031621,188.93016052246094
2017-04-27,189.23228945470967,189.37041837680653,188.60209436010396,189.076904296875
2017-04-28,189.34453535283475,189.35316347136452,188.56756998605465,188.71434020996094
2017-05-01,189.19775726662098,189.5517076774897,188.75747298925305,189.17185974121094
2017-05-02,189.31000765290804,189.3877134150403,188.86110835439237,189.23231506347656
2017-05-03,188.86974957319273,189.20643065678166,188.40358083157025,189.0424041748047
